ID;POND;AGE_REV;SEXE_1;SEXE_2;STAT_CONJ_A;STAT_CONJ_B;NATIO_***;NATIO_000;NATIO_001;NATIO_1ES;NATIO_1IT;NATIO_1PT;NATIO_2**;NATIO_3**;NATIO_3DZ;NATIO_3MA;NATIO_3TN;NATIO_4TR;DIPL_*;DIPL_A;DIPL_B;DIPL_C;DIPL_D;TYP_ACT_1;TYP_ACT_2;TYP_ACT_3;TYP_ACT_4;TYP_ACT_5;TYP_ACT_6;NES4_1;NES4_2;NES4_3;NES4_4;NES4_9;CSP_1;CSP_2;CSP_3;CSP_4;CSP_5;CSP_6;CSP_8;CSP_9;CLUSTER
2006-AL;5725.920210797994;236311.5950680244;3732.282231714496;1993.6379790835006;3715.4458153957967;2010.4743954022008;12.9716201946;4155.841154141994;228.85516790199998;0.0;52.556443800000004;4.8966639166;1253.4442046624001;0.0;0.0;2.5908593206;0.0;14.764096859799999;0.0;1191.3207215552002;2649.433285061897;756.5401859401;1128.6260182407996;5725.920210797994;0.0;0.0;0.0;0.0;0.0;37.600779603300005;3025.4613079667974;405.65813883819993;2257.1999843896974;0.0;4.0072992701;123.20671677899999;698.5572358010003;965.0715596517999;987.3152948361999;2947.7621044598973;0.0;0.0;1
2006-BE;2986.617012443501;108673.66290881747;2157.530567196801;829.0864452467;1671.5870403819993;1315.0299720614998;6.4510602412;2204.4518619385994;173.68839007559998;7.0345437432;41.152221866400005;49.406568596300005;495.4195105107998;0.0;3.8697075861999997;2.5417060484;0.0;2.6014418368;0.0;797.7654092398002;976.3763044494004;482.9966950877999;729.4786036665002;2986.617012443501;0.0;0.0;0.0;0.0;0.0;9.2312337224;1242.1020928311993;218.09646218309996;1517.1872237068003;0.0;3.8561430871;65.3846086003;288.7287992583;551.7062846667;416.62613964649995;1660.3150371845984;0.0;0.0;1
2006-CH;12650.57898415546;505450.7221959538;7773.730056751786;4876.848927403699;7129.174028222582;5521.404955932899;135.87611613450002;9941.701220768371;819.3041917326003;46.08247688290001;167.832701923;79.10148873129998;1423.5985273881;17.2143099137;15.9181467594;0.0;3.9498039216;0.0;0.0;1878.9509238748008;4291.700786784702;2154.6011897646013;4325.326083731405;12650.57898415546;0.0;0.0;0.0;0.0;0.0;89.6130396458;3437.013081359803;967.0725168900998;8156.880346259778;0.0;19.8048437455;293.7045315689;2358.710479868201;3142.5592289322003;2764.440354829203;4071.359545211503;0.0;0.0;1
2006-ES;415.86969144210025;16084.5926451763;312.83003001810016;103.03966142399999;222.34039704960009;193.5292943925001;1.0603664728;173.249458559;28.995467061;203.36362465990013;0.0;5.200774689399999;4.0;0.0;0.0;0.0;0.0;0.0;0.0;69.2711130444;89.0377092216;86.227849973;171.3330192031;415.86969144210025;0.0;0.0;0.0;0.0;0.0;4.2950864092;80.56945146940001;38.1387603975;292.86639316600014;0.0;0.0;47.20393702230001;98.45013302099998;91.69880677140003;86.37723898639997;92.13957564099998;0.0;0.0;1
2006-GB;471.65855334130015;19755.4203495734;342.806922179;128.8516311623;256.13777857929995;215.520774762;25.803888340600004;170.76737675330003;37.05873284370001;0.0;3.1481962078;0.0;234.88035919589996;0.0;0.0;0.0;0.0;0.0;0.0;55.7596178437;41.8826440177;90.2604071094;283.75588437050004;471.65855334130015;0.0;0.0;0.0;0.0;0.0;4.1252446184;52.636147313100004;26.8660838003;388.03107760949996;0.0;8.1252446184;44.8178724675;181.81840679859994;109.76344263349998;84.38342188889999;42.750164934400004;0.0;0.0;1
2006-IT;86.401035472;3432.8963655084003;64.6393964636;21.7616390084;48.3628003353;38.0382351367;0.0;60.160726882999995;5.9742154826;0.0;19.3230533157;0.0;0.9430397906999999;0.0;0.0;0.0;0.0;0.0;0.0;15.0667543003;4.0;13.1053355295;54.2289456422;86.401035472;0.0;0.0;0.0;0.0;0.0;0.0;10.6374863321;6.9048684697;68.85868067019999;0.0;0.0;8.1401291862;26.029422025299997;13.2816033305;16.5000803352;22.4498005948;0.0;0.0;1
2006-LU;5715.051730056801;210561.91072223478;3528.1732997920003;2186.8784302648;2938.593807508601;2776.457922548197;6.4979936604;4874.222620729696;466.26143580519994;9.129448333400001;76.5380527056;98.4806012582;170.7618756897;3.0297043695999997;0.0;6.129997505;0.0;4.0;0.0;920.4785377484997;1869.2015346773996;1013.0831146750004;1912.2885429559;5715.051730056801;0.0;0.0;0.0;0.0;0.0;2.7973951258;1046.958106094;541.7411426175003;4123.555086219499;0.0;0.0;98.127891768;672.2330299459005;1181.8555423119;1588.5908956167002;2174.2443704143006;0.0;0.0;1
2006-MO;2191.5738933563985;88663.55184847818;1304.2064838933;887.3674094631;1162.6371000879994;1028.9367932683992;27.5363809591;1669.4876512398982;203.25218403240004;5.5074830163;102.417563566;49.0626849057;81.9099072574;18.7363836922;20.193944727999998;10.044946857900001;3.4247631015;0.0;0.0;455.93810798250007;494.9317201823002;462.6688762305;778.0351889611003;2191.5738933563985;0.0;0.0;0.0;0.0;0.0;8.867944117099999;296.91223393409996;147.29150493199995;1738.5022103731974;0.0;0.0;62.036108764800005;316.4684520174;600.8695603785002;762.0291240860001;450.1706481097001;0.0;0.0;1
2011-***;3747335.0160351135;151515751.84227943;1664535.6493058496;2082799.366729414;1165426.7247517277;2581908.2912835227;36101.445937153454;3354520.363523737;146203.2262077499;8282.015009150804;11181.524478077094;25293.707847502796;45036.963203030195;33135.36705262469;33474.93918608781;29002.8353700114;9380.127750119233;15722.500469896611;1535259.1343097943;1166103.6591612913;462030.1169322886;283830.3498414028;300111.75579050765;0.0;386825.8453182424;525927.2726875427;0.0;1414259.9997613288;1420321.8982681795;0.0;0.0;0.0;0.0;3747335.0160351135;710.6423674057999;12229.512527377095;19088.911079218546;63036.48431339422;128971.49849721289;120745.68545249921;1414259.9997613288;1988292.2820368523;0
2011-01;21225.580925081387;852476.8672311393;11605.851919629606;9619.729005451807;10814.832894091602;10410.748030989815;68.19838465960001;18920.862017471412;1130.9050693826;69.8957949462;81.11802043969999;255.77507788520003;265.24111468670003;81.70705403289998;65.56256674370002;103.15237828619999;53.01828236540001;130.1451641818;7.9671457906;4403.518075053501;6428.692095521897;4632.0732625146;5753.330346200793;21225.580925081387;0.0;0.0;0.0;0.0;0.0;612.6415298916;4732.0524617815;1775.4617672131;14105.425166195197;0.0;447.7828322242999;1503.0561684809006;2460.6963510687997;5218.8228684906;5744.843442808606;5850.379262008198;0.0;0.0;1
2011-02;19485.850342951777;798993.1220173833;9991.120785609093;9494.729557342695;9776.69509188201;9709.155251069782;39.26036088320001;18774.410352802483;350.0121496894;12.0206478815;0.0;102.2869374588;67.35105836860002;29.936808961300002;17.3762242343;38.5472493972;2.7700745145;51.878478760499995;8.9485382018;5037.243502598703;5380.184216750401;3865.1896860901;5194.284399310806;19485.850342951777;0.0;0.0;0.0;0.0;0.0;836.8199128652998;3092.0760870776016;1276.6457561613;14280.308586847605;0.0;472.3671928608;937.3571129493005;1909.5333113776999;4429.184632823408;6070.443551680906;5666.964541259696;0.0;0.0;1
2011-03;13729.17870132851;574441.1552618723;6883.71536057021;6845.463340758296;7169.162844553601;6560.015856774905;19.9792155136;13110.110191229503;344.0332077652;3.9784791966000004;7.1907704109;104.0597380376;91.1524725984;9.3892590599;10.7798023956;5.1434646847;12.643700233399999;10.7184002031;0.0;2932.1084897615;4874.6417784875;2601.9875090193004;3320.440924060199;13729.17870132851;0.0;0.0;0.0;0.0;0.0;748.8091014453995;2002.488773952801;1008.6937926008012;9969.187033329528;0.0;628.6454585556997;913.8311856877007;1210.1521431898002;2908.572436563501;4681.575237795905;3386.4022395358998;0.0;0.0;1
2011-04;5701.453063715802;235358.9020948124;2942.634060488904;2758.8190032269054;2538.975881940704;3162.4771817751052;12.753953805000002;5235.710616777108;239.1374173628;6.953858201899999;5.0374825075;94.23580715090002;61.9412180153;3.588016396;11.2968266509;22.931555693600004;3.8663111548;4.0;0.0;1183.7720061633004;1437.5124325120998;1191.0774326847998;1889.0911923556005;5701.453063715802;0.0;0.0;0.0;0.0;0.0;375.3273332718002;568.3076811175998;393.86283954910016;4363.955209777312;0.0;239.8988465046;647.7894637653001;591.4021730243002;1482.9571282826003;1631.1288752781;1108.2765768608995;0.0;0.0;1
2011-05;6112.035453198778;251999.31115922923;3217.210874223801;2894.824578975003;2629.2129624108034;3482.8224907880062;9.2433509621;5730.349686702688;181.10131068489997;4.0669856459;32.95254650139999;33.3030925522;91.2483221731;0.0;9.439549692100002;15.2772262772;0.0;5.0533820072;3.9166075891000003;1052.5256746617;1581.0727354998007;1572.1501670139005;1902.3702684343018;6112.035453198778;0.0;0.0;0.0;0.0;0.0;295.49364505050005;295.19763315269995;532.8640741529;4988.480100842688;0.0;250.163055762;567.4048944746997;539.6628820683999;1714.8446846684014;1902.104812384202;1137.8551238410998;0.0;0.0;1
2011-06;41291.63137747317;1740365.4341721393;21161.41736458358;20130.214012889595;18854.450198337414;22437.181179135823;315.9349234228;35197.76620771773;2661.0458755676;118.73580743059996;480.5125792235999;399.0813223007;945.0390627673;267.33113967080004;183.72087941900008;231.23621871580002;474.4206555873;16.80670565;23.7692996847;8827.552385302997;9167.752388898793;7487.1689914271;15785.388312159577;41291.63137747317;0.0;0.0;0.0;0.0;0.0;223.4159155667;3060.614865469999;3238.9659958506018;34768.634600585945;0.0;154.51671762179998;4398.069917229394;7334.70237813309;10668.073257762468;12522.050640704409;6214.218466022003;0.0;0.0;1
2011-07;11259.40602142578;471900.2569553429;5942.526066426394;5316.879954999397;5483.993619472507;5775.412401953287;18.432038083899997;10571.101675060185;397.24838481759997;9.183868525400001;15.3441240503;47.338659662299996;102.11038335949999;5.1496860415;43.037706986500005;18.8681376765;10.7711051288;20.8202520333;0.0;2118.715899207303;3781.269946137403;2069.2851792006018;3290.134996880504;11259.40602142578;0.0;0.0;0.0;0.0;0.0;605.7010052109002;2160.837506482801;918.0295483746999;7574.8379613573925;0.0;525.9059732402;1088.6329306061998;1194.4560860533;2483.0366561828046;3356.723724221202;2610.6506511220987;0.0;0.0;1
2011-08;9584.912847250007;399056.2639525505;4901.3629217646;4683.549925485402;5095.4095866378;4489.503260612205;11.130841134799999;8983.037362460114;283.8170730179999;6.7582162674;36.0559892338;44.323850822400004;103.53526530200001;4.829983966;65.5102286213;9.510473077;0.9789229967;35.42464035049999;0.0;2406.6777236756006;2824.3284811671974;1879.0755350631;2474.831107344097;9584.912847250007;0.0;0.0;0.0;0.0;0.0;571.7608329383999;1949.0046773666006;813.7161218080003;6250.4312151370095;0.0;355.0974400582999;603.1515749349996;842.4370550164003;2101.716916081299;2975.5413765861013;2706.9684845728993;0.0;0.0;1
2011-09;5817.033537095995;244045.5042227559;2894.4440182988997;2922.5895187971014;2732.0908636489976;3084.942673447003;8.0591311114;5399.02345169869;229.27637249749998;15.486515543700001;4.0;39.4338929902;79.78275585749999;9.0771068094;15.108743062599999;17.785567525;0.0;0.0;0.0;1023.654146783;1577.2110475791978;1271.199814142901;1944.9685285908995;5817.033537095995;0.0;0.0;0.0;0.0;0.0;291.6725279689001;1074.4018496101005;365.8787750292002;4085.0803844878005;0.0;234.15738496760008;527.4609682959001;608.2276873013;1486.0607238041991;1817.8443779281995;1143.2823947987993;0.0;0.0;1
2011-10;11440.623712808141;465056.6812351081;6370.707557396385;5069.916155411685;5179.91749811599;6260.70621469208;46.86197049410001;10577.274771710625;541.3515145273;8.0853557043;20.2631190272;99.56242004829998;38.3340465069;30.0394663599;24.1073892818;30.642144828399996;5.156223581200001;18.9452907381;0.0;2485.4761844485993;3656.8726797403033;2295.3307460163014;3002.9441026029035;11440.623712808141;0.0;0.0;0.0;0.0;0.0;1012.8886161452001;2116.2488206779003;939.7777189716999;7371.708557013285;0.0;674.8644296012001;695.9369721235;1198.3726824418002;2596.738297720304;2954.0650485688;3320.646282352502;0.0;0.0;1
2011-11;12806.467076277018;537708.9310255909;6659.288738295491;6147.1783379814815;6321.459851195983;6485.007225080991;35.8782806597;11727.24777505242;515.1494447670999;44.3885432685;23.2130242538;86.1833531989;223.5123505577001;3.2237419262;47.046401603099994;66.73619651919999;9.5321953274;24.355769142999996;0.0;2276.664455317301;3683.6935757415013;3104.968584933496;3741.1404602847006;12806.467076277018;0.0;0.0;0.0;0.0;0.0;892.9319526870004;1036.0606295820003;1136.138840309;9741.335653698992;0.0;556.4217851082998;1272.4491025662;1239.8205158041;2957.8636077007995;4192.8341883264975;2587.0778767710985;0.0;0.0;1
2011-12;11067.409392309757;454945.75003166805;5946.240631443695;5121.168760866097;5298.125287454098;5769.2841048556875;4.2249536738;10552.132807022568;285.22692181810004;4.9175996737;4.1386861314;92.51269017530002;78.49495575560002;20.227383836100003;2.1500024672999998;15.3755679858;0.0;8.0078237701;0.0;2057.7032238492;3003.9831672304053;2573.2558829266004;3432.467118303603;11067.409392309757;0.0;0.0;0.0;0.0;0.0;1094.6954490889002;1824.7302930826008;1030.3915657622;7117.5920843760805;0.0;963.4827246874003;883.0823841505002;965.0743621615992;2385.456610746299;3126.6235739086032;2743.6897366554017;0.0;0.0;1
2011-13;78958.0170920203;3309461.0207978026;42410.84521215213;36547.17187986815;37327.077525010485;41630.93956700967;348.3718604901002;71388.45510184622;4246.199563893504;138.81127683089997;162.2925134006;329.21056325489997;626.7912855344005;487.7965051778001;600.7023263453998;346.946250446;211.23980159400008;71.20004320630001;28.123131813500002;15719.128255444859;17234.1965841514;14403.522834087578;31573.04628652289;78958.0170920203;0.0;0.0;0.0;0.0;0.0;768.3797458773;8243.218586618494;5288.354513629694;64658.06424589499;0.0;441.47254093019984;5244.439259023601;14368.053828630127;21632.743064662263;22520.329683063614;14750.978715710477;0.0;0.0;1
2011-14;28486.050360013254;1157250.4640639673;15179.361391685901;13306.688968327217;13334.823451293823;15151.226908719298;63.70131414460001;27571.744448389163;455.3557814553998;8.0271709159;11.194728944799998;53.954433508399994;154.66471574669995;69.1880712679;28.588530391800003;21.9391417145;10.6569336841;37.03508985;39.703224930800005;6026.7033634521;8187.9794826546;5388.976231368902;8842.688057606694;28486.050360013254;0.0;0.0;0.0;0.0;0.0;903.5074437969997;3847.339828435;1747.2715115811998;21987.93157619993;0.0;536.7899053473001;1906.6208021800985;3447.562877125299;7023.724588283104;7460.666906160603;8110.685280916695;0.0;0.0;1
2011-15;5436.447312716708;228800.8522700147;2908.0502183003982;2528.3970944162975;2464.7153650959;2971.7319476207945;7.2410694143;5330.573108323708;37.631711918899995;0.0;0.0;12.1886257812;22.9288474395;6.951155663;3.061907417;11.917129533699999;0.0;3.9537572254000004;0.0;1160.8173801631997;1551.0299440438007;1341.624590405099;1382.9753981045997;5436.447312716708;0.0;0.0;0.0;0.0;0.0;736.5935557848998;494.0823462922001;562.9348958757998;3642.836514763796;0.0;655.8827728431997;468.15602821320016;395.07182970859986;1136.671486676;1485.7622957455987;1294.9028995301007;0.0;0.0;1
2011-16;14185.136197967246;590641.5440952124;7595.929518974588;6589.206678992697;7459.837683416395;6725.298514550891;19.6341134988;13590.55187968795;236.100746688;9.153467687100001;3.6351644062;65.5699121137;177.4758967585;37.4966316491;6.5667125811;23.7291650581;11.8423307555;3.3801770832;6.1058725456000005;2667.8028206834024;4932.246128954202;2929.0881255370014;3649.8932502470957;14185.136197967246;0.0;0.0;0.0;0.0;0.0;942.4458552486999;2462.4598912746997;1125.8123282284994;9654.418123215371;0.0;545.6261072532999;981.3682377085998;1435.5167170095995;3231.6102934402;4133.872429762997;3857.142412792599;0.0;0.0;1
2011-17;22397.60774119027;928561.6644098717;11822.515625890026;10575.092115300311;10572.086741283927;11825.520999906412;38.1539125363;21625.75922764667;363.43718996329983;16.8155866658;26.0217203311;57.22344907909999;204.02891162170005;16.4537723422;14.1567175082;25.401212073900002;10.156041422000001;0.0;4.0;4422.886066829904;7349.1275277332015;4420.010134641103;6201.584011986107;22397.60774119027;0.0;0.0;0.0;0.0;0.0;1416.801020979701;2348.2461234592006;2218.797246746;16413.763350005407;0.0;744.9648658967;2019.5469267649;2310.051071236298;5035.060507516903;6848.542045570204;5439.44232420531;0.0;0.0;1
2011-18;11943.2136253485;496471.8971000996;6100.568206426483;5842.645418921991;5687.08139772479;6256.13222762369;3.8781802544999993;11334.887815886896;366.44906331719994;8.0910163712;5.1177178664;90.62671934599999;50.1536292017;10.208964023800002;12.182771476;29.551656953300004;12.5457313066;19.5203593449;0.0;2706.693545156204;3417.257758691397;2458.8381843713996;3360.4241371295007;11943.2136253485;0.0;0.0;0.0;0.0;0.0;702.9476556049999;1887.5871630899005;821.3322608387002;8531.346545814886;0.0;391.18894682030003;754.6471916717002;1260.2465256972002;2622.1114278967;3981.4668731907955;2933.5526600718026;0.0;0.0;1
2011-19;9561.459470883621;397283.7241222152;5128.635734720809;4432.823736162799;4399.801795702705;5161.657675180904;3.9391654120000004;9013.049988825414;304.5142713045;6.8512096023;4.0583171292;91.5126006838;67.4260905219;15.819490600399998;3.7404755324;6.3303539013000005;3.1552964722000003;41.0622108982;0.0;1805.8850992958012;3122.574197650803;1850.775331908801;2782.2248420282026;9561.459470883621;0.0;0.0;0.0;0.0;0.0;619.9874306305003;1655.9125198116005;796.7000176336004;6488.85950280791;0.0;521.8980674460001;777.3274121798995;880.0678117081999;2293.654578282202;2628.6486308614026;2459.862970405901;0.0;0.0;1
2011-21;22694.41781900863;921189.9966429761;12181.0380141689;10513.379804839717;10719.0696207468;11975.348198261825;50.709184116100005;20968.14767266551;964.4769771852998;16.2233311344;25.8848251133;224.23862752379998;137.5169628958;87.47134478390001;79.64915183429999;91.7445448425;26.728938168600003;21.6262587451;4.0;3891.991920123398;6721.43123366971;4432.4910614854;7644.503603730093;22694.41781900863;0.0;0.0;0.0;0.0;0.0;1137.9296655353003;2800.222687894203;1574.2576002404999;17182.007865338575;0.0;677.3111685480998;1369.229728322001;3324.3068803015017;5990.727435811998;6092.491516906711;5240.351089118293;0.0;0.0;1
