ID;POND;AGE_REV;SEXE_1;SEXE_2;STAT_CONJ_A;STAT_CONJ_B;NATIO_***;NATIO_000;NATIO_001;NATIO_1ES;NATIO_1IT;NATIO_1PT;NATIO_2**;NATIO_3**;NATIO_3DZ;NATIO_3MA;NATIO_3TN;NATIO_4TR;DIPL_*;DIPL_A;DIPL_B;DIPL_C;DIPL_D;TYP_ACT_1;TYP_ACT_2;TYP_ACT_3;TYP_ACT_4;TYP_ACT_5;TYP_ACT_6;NES4_1;NES4_2;NES4_3;NES4_4;NES4_9;CSP_1;CSP_2;CSP_3;CSP_4;CSP_5;CSP_6;CSP_8;CSP_9;CLUSTER
1990-49;70313.0;2260315.0;31669.0;38644.0;26273.0;44040.0;208.0;68735.0;434.0;20.0;24.0;248.0;60.0;24.0;68.0;316.0;68.0;108.0;24980.0;25963.0;10693.0;4301.0;4376.0;27839.0;3187.0;5509.0;116.0;9045.0;24617.0;3158.0;7578.0;2403.0;14700.0;42474.0;2336.0;1881.0;2450.0;4793.0;8285.0;11025.0;9045.0;30498.0;2
1990-50;45753.0;1711861.0;22941.0;22812.0;23986.0;21767.0;8.0;45277.0;164.0;20.0;4.0;20.0;12.0;0.0;36.0;52.0;0.0;160.0;11169.0;22746.0;6865.0;2937.0;2036.0;20703.0;1978.0;4460.0;261.0;8532.0;9819.0;3757.0;3714.0;2184.0;11048.0;25050.0;3460.0;1456.0;1096.0;3353.0;6038.0;7086.0;8532.0;14732.0;0
1990-51;48988.0;1744706.0;22902.0;26086.0;23932.0;25056.0;52.0;45750.0;1216.0;88.0;108.0;725.0;136.0;61.0;372.0;304.0;68.0;108.0;12968.0;20838.0;7880.0;3885.0;3417.0;21312.0;2525.0;4088.0;219.0;6592.0;14252.0;2336.0;5084.0;1347.0;12545.0;27676.0;1560.0;1375.0;2010.0;4471.0;6251.0;7795.0;6592.0;18934.0;0
1990-52;25937.0;846135.0;12361.0;13576.0;9670.0;16267.0;12.0;24705.0;476.0;52.0;80.0;120.0;56.0;4.0;152.0;160.0;68.0;52.0;10410.0;9976.0;3174.0;1223.0;1154.0;7375.0;1073.0;1586.0;37.0;3740.0;12126.0;696.0;1825.0;428.0;4426.0;18562.0;568.0;540.0;563.0;1466.0;2235.0;2948.0;3740.0;13877.0;0
1990-53;27122.0;1059454.0;12947.0;14175.0;12553.0;14569.0;8.0;26826.0;92.0;8.0;4.0;56.0;4.0;8.0;60.0;28.0;20.0;8.0;6815.0;12636.0;4419.0;1878.0;1374.0;11483.0;904.0;1984.0;68.0;6660.0;6023.0;1660.0;3206.0;844.0;5773.0;15639.0;1496.0;873.0;725.0;2174.0;2714.0;4333.0;6660.0;8147.0;0
1990-54;62147.0;2294872.0;30431.0;31716.0;27973.0;34174.0;108.0;55762.0;2873.0;92.0;784.0;556.0;180.0;52.0;840.0;496.0;92.0;312.0;14488.0;25444.0;11793.0;4677.0;5745.0;26806.0;2967.0;2300.0;99.0;9033.0;20942.0;725.0;7008.0;2035.0;17038.0;35341.0;609.0;1609.0;3145.0;6094.0;8297.0;9710.0;9033.0;23650.0;2
1990-55;18731.0;743814.0;9081.0;9650.0;9331.0;9400.0;8.0;17646.0;588.0;61.0;92.0;56.0;84.0;0.0;60.0;60.0;0.0;76.0;3769.0;9076.0;3492.0;1512.0;882.0;7701.0;904.0;709.0;130.0;3497.0;5790.0;924.0;2020.0;398.0;4359.0;11030.0;840.0;390.0;486.0;1578.0;2239.0;2948.0;3497.0;6753.0;0
1990-56;66001.0;2125452.0;38826.0;27175.0;23735.0;42266.0;48.0;65433.0;276.0;4.0;12.0;40.0;64.0;20.0;24.0;36.0;8.0;36.0;26333.0;22426.0;9139.0;4650.0;3453.0;21544.0;2767.0;14412.0;746.0;10085.0;16447.0;2184.0;4438.0;1671.0;13251.0;44457.0;1732.0;1660.0;1721.0;4575.0;6432.0;7910.0;10085.0;31886.0;2
1990-57;103251.0;3423879.0;50893.0;52358.0;48867.0;54384.0;113.0;89298.0;6095.0;252.0;2113.0;484.0;684.0;20.0;1836.0;1224.0;148.0;984.0;30083.0;41227.0;18703.0;7143.0;6095.0;36473.0;4479.0;3710.0;561.0;12827.0;45201.0;662.0;12510.0;2914.0;20387.0;66778.0;497.0;2110.0;2955.0;8572.0;10702.0;15661.0;12827.0;49927.0;2
1990-58;25223.0;989889.0;12438.0;12785.0;11289.0;13934.0;8.0;24315.0;360.0;32.0;8.0;240.0;68.0;4.0;24.0;116.0;8.0;40.0;7138.0;11324.0;3968.0;1698.0;1095.0;9357.0;953.0;2063.0;272.0;5301.0;7277.0;924.0;2198.0;556.0;5679.0;15866.0;788.0;837.0;648.0;1746.0;2514.0;3673.0;5301.0;9716.0;0
1990-59;272368.0;8333598.0;140145.0;132223.0;109476.0;162892.0;306.0;254512.0;6738.0;448.0;1192.0;1832.0;1764.0;308.0;2824.0;1968.0;228.0;248.0;101345.0;99871.0;36089.0;15673.0;19390.0;89547.0;17318.0;19833.0;190.0;30492.0;114988.0;1892.0;20993.0;6413.0;60249.0;182821.0;1404.0;7064.0;10190.0;21305.0;25412.0;38288.0;30492.0;138213.0;1
1990-60;64399.0;2340065.0;33441.0;30958.0;30232.0;34167.0;92.0;58685.0;1985.0;108.0;120.0;1040.0;372.0;196.0;656.0;981.0;72.0;92.0;16936.0;29035.0;10249.0;4290.0;3889.0;28253.0;3368.0;3024.0;198.0;9321.0;20235.0;974.0;8525.0;1943.0;16811.0;36146.0;734.0;2303.0;2709.0;5314.0;8233.0;12036.0;9321.0;23749.0;2
1990-61;30517.0;1103734.0;15148.0;15369.0;13852.0;16665.0;12.0;29869.0;220.0;36.0;12.0;124.0;36.0;4.0;24.0;88.0;4.0;88.0;9449.0;13719.0;4165.0;1752.0;1432.0;11404.0;1049.0;3185.0;298.0;5500.0;9081.0;1428.0;3054.0;836.0;6086.0;19113.0;1172.0;1040.0;606.0;2012.0;2813.0;4714.0;5500.0;12660.0;0
1990-62;152875.0;5065686.0;72388.0;80487.0;67706.0;85169.0;52.0;146423.0;3496.0;36.0;320.0;132.0;1016.0;12.0;528.0;792.0;28.0;40.0;53829.0;65063.0;19007.0;8879.0;6097.0;46854.0;9382.0;28491.0;318.0;15002.0;52828.0;2548.0;12914.0;2662.0;28730.0;106021.0;2040.0;3261.0;3005.0;9671.0;16298.0;20663.0;15002.0;82935.0;1
1990-63;72307.0;2628506.0;29412.0;42895.0;28375.0;43932.0;88.0;67585.0;1529.0;241.0;80.0;1644.0;112.0;12.0;416.0;340.0;48.0;212.0;24496.0;28542.0;9497.0;4738.0;5034.0;23699.0;3126.0;10181.0;707.0;14508.0;20086.0;1776.0;5780.0;1651.0;14492.0;48608.0;1580.0;2026.0;2909.0;5310.0;7103.0;7547.0;14508.0;31324.0;2
1990-64;45249.0;1913864.0;23431.0;21818.0;22953.0;22296.0;64.0;41428.0;1813.0;704.0;36.0;748.0;88.0;20.0;60.0;276.0;8.0;4.0;7661.0;20166.0;8440.0;4598.0;4384.0;19981.0;2754.0;2819.0;46.0;9650.0;9999.0;1776.0;4208.0;1755.0;12242.0;25268.0;1608.0;1849.0;1849.0;4166.0;6481.0;6536.0;9650.0;13110.0;2
1990-65;20772.0;863374.0;9633.0;11139.0;8911.0;11861.0;8.0;19096.0;1040.0;300.0;16.0;112.0;40.0;4.0;36.0;104.0;8.0;8.0;4523.0;9228.0;3580.0;1922.0;1519.0;8279.0;1392.0;3755.0;77.0;4193.0;3076.0;936.0;1621.0;665.0;5057.0;12493.0;888.0;797.0;718.0;1883.0;2709.0;2579.0;4193.0;7005.0;0
1990-66;37359.0;1418810.0;17426.0;19933.0;15605.0;21754.0;32.0;32417.0;2496.0;1376.0;44.0;152.0;141.0;13.0;388.0;232.0;44.0;24.0;11723.0;16680.0;4320.0;2551.0;2085.0;10544.0;2562.0;3772.0;61.0;7154.0;13266.0;1006.0;1049.0;980.0;7509.0;26815.0;752.0;1433.0;1023.0;2057.0;3963.0;3610.0;7154.0;17367.0;0
1990-67;120407.0;3524858.0;62268.0;58139.0;46013.0;74394.0;217.0;113200.0;2156.0;212.0;380.0;584.0;672.0;174.0;504.0;1052.0;208.0;1048.0;50495.0;35191.0;19806.0;7688.0;7227.0;41185.0;3055.0;4536.0;1015.0;12101.0;58515.0;937.0;12037.0;2987.0;25224.0;79222.0;725.0;2377.0;4610.0;8109.0;11883.0;16215.0;12101.0;64387.0;2
1990-68;66514.0;2331378.0;32769.0;33745.0;30698.0;35816.0;160.0;59163.0;1795.0;256.0;1132.0;608.0;584.0;84.0;1156.0;644.0;144.0;788.0;17491.0;24634.0;14941.0;4780.0;4668.0;30478.0;2072.0;4475.0;181.0;8215.0;21093.0;794.0;10789.0;1966.0;16929.0;36036.0;573.0;1609.0;2490.0;5845.0;9417.0;12537.0;8215.0;25828.0;2
1990-69;169030.0;5770282.0;79796.0;89234.0;70075.0;98955.0;548.0;149161.0;6183.0;780.0;1308.0;2633.0;432.0;340.0;4297.0;968.0;1672.0;708.0;60259.0;59986.0;20137.0;12805.0;15843.0;62185.0;6239.0;28405.0;652.0;24711.0;46838.0;1346.0;14630.0;5276.0;40933.0;106845.0;1069.0;4973.0;9249.0;15394.0;17892.0;19210.0;24711.0;76532.0;1
1990-70;23807.0;795145.0;10155.0;13652.0;10258.0;13549.0;48.0;22494.0;372.0;20.0;72.0;180.0;40.0;8.0;121.0;336.0;28.0;88.0;8449.0;9696.0;3279.0;1353.0;1030.0;8265.0;1089.0;2128.0;55.0;3696.0;8574.0;790.0;2684.0;597.0;4194.0;15542.0;713.0;621.0;465.0;1629.0;2161.0;3560.0;3696.0;10962.0;0
1990-71;67384.0;2657489.0;35608.0;31776.0;33616.0;33768.0;71.0;63277.0;1280.0;284.0;384.0;904.0;120.0;4.0;312.0;412.0;204.0;132.0;17704.0;34078.0;9105.0;3494.0;3003.0;21615.0;2423.0;2852.0;124.0;16893.0;23477.0;1782.0;6601.0;1560.0;11672.0;45769.0;1558.0;1760.0;1579.0;3792.0;6522.0;8631.0;16893.0;26649.0;2
1990-72;57798.0;2098946.0;29070.0;28728.0;25208.0;32590.0;32.0;56610.0;312.0;36.0;12.0;152.0;44.0;12.0;64.0;416.0;44.0;64.0;19146.0;24974.0;8327.0;2889.0;2462.0;19769.0;1851.0;5819.0;241.0;13350.0;16768.0;1760.0;4390.0;1240.0;12379.0;38029.0;1392.0;1330.0;1506.0;3355.0;5965.0;7903.0;13350.0;22997.0;2
1990-73;32839.0;1273972.0;18201.0;14638.0;15867.0;16972.0;44.0;29969.0;1218.0;44.0;532.0;380.0;96.0;4.0;224.0;116.0;40.0;172.0;7464.0;13523.0;6406.0;2649.0;2797.0;14475.0;1108.0;2264.0;139.0;5806.0;9047.0;585.0;2641.0;1637.0;9612.0;18364.0;545.0;1513.0;1318.0;3492.0;4037.0;4638.0;5806.0;11490.0;0
1990-74;51105.0;1812872.0;23702.0;27403.0;21867.0;29238.0;89.0;45494.0;1710.0;212.0;640.0;612.0;368.0;72.0;684.0;180.0;436.0;608.0;13739.0;19493.0;10104.0;4007.0;3762.0;24691.0;1483.0;6279.0;702.0;5635.0;12315.0;912.0;7069.0;1970.0;14740.0;26414.0;792.0;2626.0;2218.0;4542.0;6764.0;9187.0;5635.0;19341.0;0
1990-75;239830.0;9042718.0;109943.0;129887.0;95100.0;144730.0;5246.0;195321.0;13608.0;2057.0;1189.0;5004.0;3618.0;3516.0;4432.0;2533.0;2506.0;800.0;63671.0;85708.0;20199.0;23913.0;46339.0;104008.0;12130.0;15897.0;708.0;39075.0;68012.0;185.0;16099.0;4557.0;83167.0;135822.0;138.0;9345.0;34289.0;22854.0;30339.0;18395.0;39075.0;85395.0;1
1990-76;133254.0;4592005.0;61151.0;72103.0;54998.0;78256.0;52.0;128906.0;1541.0;88.0;92.0;633.0;113.0;356.0;664.0;457.0;192.0;160.0;47555.0;50613.0;18757.0;7780.0;8549.0;43925.0;8201.0;15549.0;405.0;17849.0;47325.0;2416.0;11262.0;3190.0;27057.0;89329.0;1924.0;3874.0;4612.0;10208.0;12610.0;17930.0;17849.0;64247.0;1
1990-77;80728.0;3100823.0;40571.0;40157.0;42923.0;37805.0;347.0;71499.0;3020.0;380.0;252.0;2748.0;420.0;274.0;976.0;376.0;232.0;204.0;16144.0;35590.0;14303.0;7494.0;7197.0;40199.0;3820.0;6606.0;496.0;12136.0;17471.0;964.0;8624.0;3577.0;27034.0;40529.0;684.0;2878.0;5510.0;9621.0;12357.0;12619.0;12136.0;24923.0;2
1990-78;133671.0;4265663.0;69495.0;64176.0;56273.0;77398.0;280.0;118650.0;3673.0;372.0;304.0;4086.0;766.0;776.0;1720.0;2564.0;300.0;180.0;48245.0;40081.0;17884.0;11700.0;15761.0;54423.0;4558.0;13903.0;540.0;14218.0;46029.0;418.0;12344.0;3735.0;37926.0;79248.0;227.0;3539.0;11340.0;14041.0;17575.0;11872.0;14218.0;60859.0;1
1990-79;32214.0;1169483.0;16425.0;15789.0;14933.0;17281.0;24.0;31522.0;268.0;4.0;16.0;280.0;32.0;4.0;8.0;24.0;8.0;24.0;9667.0;12584.0;6102.0;2232.0;1629.0;14087.0;1652.0;5058.0;54.0;4700.0;6663.0;2036.0;3066.0;1162.0;7823.0;18127.0;1876.0;1245.0;948.0;2277.0;4664.0;4603.0;4700.0;11901.0;0
1990-80;57196.0;2207053.0;28940.0;28256.0;26326.0;30870.0;40.0;55144.0;948.0;36.0;36.0;280.0;156.0;120.0;84.0;280.0;20.0;52.0;13500.0;30023.0;7348.0;3216.0;3109.0;22341.0;3315.0;3966.0;153.0;9634.0;17787.0;1732.0;6249.0;1318.0;13042.0;34855.0;1352.0;1297.0;1832.0;3805.0;6891.0;9886.0;9634.0;22499.0;2
1990-81;30802.0;1305479.0;16291.0;14511.0;15919.0;14883.0;28.0;28442.0;1192.0;140.0;104.0;256.0;68.0;0.0;368.0;160.0;36.0;8.0;5576.0;15697.0;4997.0;2563.0;1969.0;13226.0;1582.0;1002.0;133.0;5097.0;9762.0;1544.0;2787.0;1160.0;7735.0;17576.0;1328.0;1172.0;998.0;2242.0;4208.0;4750.0;5097.0;11007.0;0
1990-82;18654.0;713366.0;10092.0;8562.0;8982.0;9672.0;16.0;17062.0;852.0;68.0;156.0;104.0;60.0;0.0;60.0;236.0;28.0;12.0;4774.0;8839.0;2709.0;1409.0;923.0;7588.0;834.0;2494.0;36.0;3137.0;4565.0;1004.0;1221.0;709.0;4654.0;11066.0;868.0;721.0;563.0;1418.0;2304.0;2479.0;3137.0;7164.0;0
1990-83;86010.0;2996735.0;41169.0;44841.0;35400.0;50610.0;72.0;77362.0;4150.0;196.0;457.0;184.0;361.0;44.0;1156.0;724.0;1264.0;40.0;29770.0;34349.0;9962.0;6661.0;5268.0;24777.0;4250.0;4796.0;358.0;14375.0;37454.0;942.0;3276.0;2689.0;17870.0;61233.0;513.0;2997.0;2747.0;5322.0;9279.0;7572.0;14375.0;43205.0;2
1990-84;43191.0;1761083.0;20363.0;22828.0;22929.0;20262.0;84.0;38177.0;2306.0;540.0;248.0;76.0;131.0;16.0;328.0;1084.0;157.0;44.0;8690.0;22502.0;5934.0;3274.0;2791.0;15928.0;2629.0;2474.0;87.0;9037.0;13036.0;1389.0;2784.0;1516.0;10239.0;27263.0;809.0;1639.0;1500.0;3467.0;5235.0;5754.0;9037.0;15750.0;0
1990-85;49948.0;1684336.0;21784.0;28164.0;25629.0;24319.0;52.0;49521.0;227.0;0.0;0.0;52.0;28.0;12.0;20.0;24.0;12.0;0.0;15001.0;21471.0;8290.0;3050.0;2136.0;19474.0;1926.0;2361.0;175.0;7413.0;18599.0;2129.0;5344.0;1574.0;10427.0;30474.0;1697.0;1899.0;1155.0;3160.0;5713.0;7679.0;7413.0;21232.0;0
1990-86;31798.0;1375666.0;16617.0;15181.0;16288.0;15510.0;28.0;31102.0;280.0;20.0;0.0;84.0;32.0;48.0;76.0;80.0;28.0;20.0;5552.0;16191.0;5126.0;2318.0;2611.0;14092.0;1390.0;2301.0;90.0;7576.0;6349.0;1548.0;2804.0;1044.0;8696.0;17706.0;1364.0;1239.0;1361.0;2733.0;4169.0;4520.0;7576.0;8836.0;0
1990-87;34125.0;1426009.0;15021.0;19104.0;17320.0;16805.0;93.0;33023.0;437.0;52.0;20.0;188.0;40.0;12.0;96.0;84.0;8.0;72.0;6951.0;16559.0;5526.0;2495.0;2594.0;14385.0;1531.0;3251.0;121.0;7884.0;6953.0;1381.0;3224.0;908.0;8872.0;19740.0;1257.0;1260.0;1574.0;2802.0;4329.0;4561.0;7884.0;10458.0;0
1990-88;37845.0;1485104.0;16591.0;21254.0;19002.0;18843.0;28.0;35456.0;593.0;76.0;84.0;504.0;76.0;96.0;152.0;348.0;84.0;348.0;7062.0;19984.0;6356.0;2307.0;2136.0;15619.0;1769.0;3283.0;886.0;7520.0;8768.0;908.0;5266.0;906.0;8539.0;22226.0;748.0;902.0;981.0;2988.0;4648.0;7013.0;7520.0;13045.0;0
1990-89;34106.0;1207064.0;17990.0;16116.0;14620.0;19486.0;12.0;31845.0;912.0;112.0;44.0;520.0;121.0;8.0;80.0;320.0;40.0;92.0;10199.0;14795.0;5635.0;1951.0;1526.0;12430.0;1356.0;1451.0;398.0;6637.0;11834.0;985.0;2960.0;1148.0;7337.0;21676.0;805.0;1156.0;793.0;1770.0;4084.0;5020.0;6637.0;13841.0;0
1990-90;16376.0;525081.0;7510.0;8866.0;6503.0;9873.0;4.0;14964.0;368.0;36.0;84.0;72.0;124.0;4.0;356.0;224.0;20.0;120.0;5812.0;5647.0;2882.0;1091.0;944.0;5790.0;747.0;570.0;89.0;2284.0;6896.0;92.0;2225.0;336.0;3137.0;10586.0;80.0;424.0;497.0;1277.0;1636.0;2507.0;2284.0;7671.0;0
1990-91;95338.0;3424138.0;51791.0;43547.0;44651.0;50687.0;288.0;85543.0;3257.0;216.0;444.0;3100.0;388.0;418.0;836.0;440.0;228.0;180.0;25761.0;35083.0;14982.0;9310.0;10202.0;44937.0;3834.0;9136.0;440.0;12463.0;24528.0;432.0;8762.0;3002.0;32741.0;50401.0;263.0;2687.0;8242.0;11731.0;14726.0;10831.0;12463.0;34395.0;2
1990-92;136715.0;5240562.0;69909.0;66806.0;61489.0;75226.0;872.0;116153.0;5919.0;632.0;600.0;2756.0;944.0;1194.0;3565.0;3092.0;856.0;132.0;35301.0;49255.0;17339.0;13600.0;21220.0;60132.0;6106.0;15129.0;271.0;23706.0;31371.0;119.0;13251.0;3379.0;43383.0;76583.0;50.0;3896.0;15183.0;15346.0;17858.0;13521.0;23706.0;47155.0;1
1990-93;157950.0;4798423.0;84181.0;73769.0;57807.0;100143.0;877.0;132988.0;5915.0;868.0;1056.0;3520.0;980.0;2112.0;5461.0;2556.0;1157.0;460.0;63365.0;55967.0;19875.0;9813.0;8930.0;58419.0;7945.0;16658.0;356.0;17689.0;56883.0;107.0;11815.0;4891.0;41606.0;99531.0;54.0;3894.0;6442.0;13906.0;21213.0;20254.0;17689.0;74498.0;1
1990-94;111573.0;4210656.0;56459.0;55114.0;52823.0;58750.0;794.0;94426.0;5164.0;444.0;680.0;4500.0;552.0;961.0;2428.0;840.0;576.0;208.0;25385.0;46664.0;16217.0;10851.0;12456.0;52724.0;5619.0;7685.0;196.0;17695.0;27654.0;96.0;9392.0;3678.0;39558.0;58849.0;48.0;3735.0;9215.0;12969.0;17894.0;14081.0;17695.0;35936.0;1
1990-95;106204.0;3393524.0;57527.0;48677.0;43234.0;62970.0;441.0;92845.0;4760.0;312.0;400.0;2745.0;276.0;633.0;2224.0;904.0;388.0;276.0;38843.0;36097.0;14817.0;8287.0;8160.0;42296.0;4276.0;12553.0;407.0;12247.0;34425.0;294.0;9612.0;3215.0;29175.0;63908.0;185.0;3032.0;6431.0;10826.0;14446.0;11368.0;12247.0;47669.0;2
1990-971;39462.0;1150029.0;19092.0;20370.0;10422.0;29040.0;638.0;38613.0;170.0;2.0;7.0;0.0;22.0;3.0;5.0;0.0;2.0;0.0;14992.0;19236.0;2613.0;1306.0;1315.0;10742.0;6189.0;5170.0;134.0;3449.0;13778.0;1175.0;1233.0;849.0;7485.0;28720.0;934.0;1442.0;735.0;1541.0;5856.0;3402.0;3449.0;22103.0;0
1990-972;29016.0;1000375.0;13379.0;15637.0;9347.0;19669.0;155.0;28677.0;143.0;0.0;1.0;1.0;25.0;4.0;10.0;0.0;0.0;0.0;6653.0;15842.0;3662.0;1383.0;1476.0;11793.0;4818.0;2489.0;333.0;3330.0;6253.0;1066.0;1127.0;760.0;8840.0;17223.0;386.0;1205.0;702.0;1682.0;5346.0;5202.0;3330.0;11163.0;0
1990-973;8823.0;215566.0;4966.0;3857.0;1489.0;7334.0;1426.0;6966.0;378.0;0.0;0.0;2.0;50.0;1.0;0.0;0.0;0.0;0.0;3658.0;3607.0;796.0;402.0;360.0;2774.0;819.0;424.0;15.0;396.0;4395.0;282.0;269.0;298.0;1925.0;6049.0;198.0;258.0;206.0;412.0;1065.0;1045.0;396.0;5243.0;0
1990-974;64744.0;1564382.0;27853.0;36891.0;16358.0;48386.0;13.0;64200.0;400.0;3.0;3.0;0.0;14.0;109.0;0.0;2.0;0.0;0.0;29363.0;28565.0;3639.0;1748.0;1429.0;12170.0;8967.0;5539.0;213.0;3484.0;34371.0;709.0;969.0;1035.0;9457.0;52574.0;597.0;1078.0;932.0;1932.0;6443.0;4952.0;3484.0;45326.0;0
1990-975;71.0;1885.0;34.0;37.0;35.0;36.0;0.0;71.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.0;17.0;4.0;6.0;21.0;24.0;16.0;13.0;0.0;4.0;14.0;0.0;5.0;0.0;19.0;47.0;0.0;0.0;6.0;16.0;9.0;9.0;4.0;27.0;0
1990-976;295.0;6774.0;166.0;129.0;57.0;238.0;0.0;271.0;18.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;158.0;103.0;21.0;8.0;5.0;62.0;43.0;87.0;1.0;8.0;94.0;0.0;9.0;10.0;43.0;233.0;0.0;0.0;8.0;7.0;27.0;38.0;8.0;207.0;0
1990-977;79.0;2116.0;41.0;38.0;20.0;59.0;0.0;79.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.0;30.0;13.0;10.0;1.0;27.0;25.0;15.0;0.0;0.0;12.0;0.0;8.0;0.0;19.0;52.0;0.0;9.0;1.0;5.0;17.0;20.0;0.0;27.0;0
1990-978;104.0;2109.0;50.0;54.0;26.0;78.0;1.0;102.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;51.0;17.0;24.0;2.0;10.0;29.0;11.0;13.0;4.0;0.0;47.0;0.0;6.0;2.0;21.0;75.0;0.0;11.0;1.0;7.0;13.0;7.0;0.0;65.0;0
1990-99;115533.0;2896503.0;56532.0;59001.0;42941.0;72592.0;18296.0;39006.0;6856.0;1193.0;1569.0;4793.0;12755.0;9493.0;5009.0;9248.0;2310.0;5005.0;51253.0;31343.0;5826.0;9831.0;17280.0;34599.0;9777.0;17248.0;178.0;3905.0;49826.0;1076.0;6072.0;3220.0;24231.0;80934.0;294.0;2827.0;9016.0;7669.0;9613.0;12516.0;3905.0;69693.0;2
1990-9Y;2930.0;81535.0;1644.0;1286.0;1200.0;1730.0;4.0;2845.0;69.0;0.0;0.0;4.0;4.0;0.0;0.0;0.0;4.0;0.0;1127.0;616.0;410.0;324.0;453.0;1074.0;150.0;415.0;80.0;156.0;1055.0;18.0;86.0;46.0;924.0;1856.0;16.0;46.0;293.0;358.0;373.0;116.0;156.0;1572.0;0
1999-01;48452.0;1742930.0;25071.0;23381.0;19778.0;28674.0;132.0;43274.0;1972.0;204.0;263.0;562.0;375.0;82.0;209.0;766.0;97.0;516.0;14313.0;14849.0;9856.0;4286.0;5148.0;20346.0;2029.0;3033.0;52.0;7938.0;15054.0;801.0;5258.0;1519.0;12768.0;28106.0;632.0;1675.0;2040.0;4975.0;5696.0;7231.0;7938.0;18265.0;0
1999-02;63783.0;2335198.0;34688.0;29095.0;25699.0;38084.0;17.0;61091.0;1353.0;117.0;73.0;382.0;127.0;73.0;108.0;338.0;8.0;96.0;20698.0;24262.0;9375.0;4200.0;5248.0;20401.0;4717.0;8549.0;79.0;12544.0;17493.0;1189.0;3979.0;1257.0;13976.0;43382.0;692.0;1380.0;1904.0;4586.0;7412.0;8703.0;12544.0;26562.0;2
1999-03;33371.0;1382925.0;15502.0;17869.0;13642.0;19729.0;6.0;31932.0;787.0;61.0;23.0;235.0;84.0;9.0;63.0;73.0;37.0;61.0;7799.0;11691.0;7659.0;2767.0;3455.0;12694.0;1905.0;5162.0;12.0;6875.0;6723.0;846.0;2397.0;968.0;8483.0;20677.0;637.0;974.0;1268.0;2790.0;4603.0;4154.0;6875.0;12070.0;0
1999-04;12760.0;548683.0;6490.0;6270.0;5235.0;7525.0;16.0;11719.0;561.0;54.0;101.0;22.0;64.0;4.0;74.0;115.0;16.0;14.0;2885.0;4704.0;2476.0;1195.0;1500.0;4613.0;658.0;1412.0;28.0;3073.0;2976.0;304.0;568.0;337.0;3404.0;8147.0;229.0;415.0;447.0;1236.0;1665.0;1213.0;3073.0;4482.0;0
1999-05;10227.0;412723.0;5101.0;5126.0;4704.0;5523.0;5.0;9569.0;354.0;16.0;78.0;20.0;27.0;9.0;55.0;33.0;32.0;29.0;2366.0;3434.0;2028.0;1110.0;1289.0;4488.0;500.0;868.0;20.0;1955.0;2396.0;356.0;325.0;303.0;3504.0;5739.0;279.0;441.0;399.0;1136.0;1747.0;942.0;1955.0;3328.0;0
1999-06;101243.0;4042080.0;47176.0;54067.0;39155.0;62088.0;306.0;88633.0;6145.0;228.0;1291.0;341.0;1010.0;313.0;852.0;497.0;1590.0;37.0;28323.0;34154.0;15035.0;10205.0;13526.0;35176.0;5430.0;6487.0;114.0;21420.0;32616.0;626.0;3535.0;2084.0;28931.0;66067.0;262.0;3769.0;4976.0;9814.0;13856.0;7526.0;21420.0;39620.0;2
1999-07;26642.0;1060791.0;13652.0;12990.0;11954.0;14688.0;26.0;25223.0;716.0;76.0;43.0;122.0;124.0;4.0;118.0;111.0;34.0;45.0;6781.0;9737.0;5310.0;2196.0;2618.0;10074.0;1269.0;2488.0;8.0;5972.0;6831.0;611.0;2665.0;742.0;6056.0;16568.0;453.0;906.0;935.0;2063.0;2971.0;3916.0;5972.0;9426.0;0
1999-08;28033.0;1090334.0;14169.0;13864.0;11052.0;16981.0;0.0;25877.0;856.0;70.0;118.0;136.0;96.0;12.0;497.0;201.0;24.0;146.0;6791.0;10248.0;6496.0;2197.0;2301.0;10950.0;2004.0;2566.0;32.0;4652.0;7829.0;563.0;2853.0;548.0;6986.0;17083.0;391.0;698.0;947.0;2536.0;3789.0;4391.0;4652.0;10629.0;0
1999-09;12116.0;549758.0;5744.0;6372.0;5678.0;6438.0;16.0;10710.0;796.0;140.0;44.0;194.0;40.0;16.0;32.0;120.0;4.0;4.0;2146.0;5462.0;2123.0;1194.0;1191.0;4430.0;627.0;499.0;4.0;3222.0;3334.0;316.0;782.0;302.0;3030.0;7686.0;272.0;310.0;359.0;988.0;1420.0;1652.0;3222.0;3893.0;0
1999-10;26696.0;1025309.0;12470.0;14226.0;11235.0;15461.0;191.0;24204.0;1159.0;60.0;99.0;292.0;81.0;60.0;111.0;283.0;57.0;99.0;6357.0;9947.0;6081.0;1958.0;2353.0;11366.0;1615.0;2422.0;17.0;4838.0;6438.0;767.0;2683.0;569.0;7347.0;15330.0;484.0;710.0;924.0;2506.0;3775.0;4460.0;4838.0;8999.0;0
